0.222984  22.543000   0.910469  0.040388 
0.222984  22.546000   0.908086  0.040277 
0.222984  22.549000   0.905698  0.040166 
0.222984  22.552000   0.903308  0.040054 
0.222984  22.555000   0.900913  0.039943 
0.222984  22.558000   0.898515  0.039831 
0.222984  22.561000   0.896113  0.039720 
0.222984  22.564000   0.893708  0.039608 
0.222984  22.567000   0.891299  0.039496 
0.222984  22.570000   0.888886  0.039384 
0.222984  22.573000   0.886470  0.039271 
0.222984  22.576000   0.884051  0.039159 
0.222984  22.579000   0.881628  0.039046 
0.222984  22.582000   0.879201  0.038934 
0.222984  22.585000   0.876771  0.038821 
0.222984  22.588000   0.874337  0.038708 
0.222984  22.591000   0.871900  0.038595 
0.222984  22.594000   0.869459  0.038482 
0.222984  22.597000   0.867015  0.038369 
0.222984  22.600000   0.864567  0.038255 
0.222984  22.603000   0.862116  0.038142 
0.222984  22.606000   0.859661  0.038028 
0.222984  22.609000   0.857203  0.037914 
0.222984  22.612000   0.854741  0.037800 
0.222984  22.615000   0.852276  0.037686 
0.222984  22.618000   0.849808  0.037572 
0.222984  22.621000   0.847336  0.037458 
0.222984  22.624000   0.844861  0.037344 
0.222984  22.627000   0.842382  0.037229 
0.222984  22.630000   0.839900  0.037114 
0.222984  22.633000   0.837415  0.037000 
0.222984  22.636000   0.834926  0.036885 
0.222984  22.639000   0.832434  0.036770 
0.222984  22.642000   0.829939  0.036655 
0.222984  22.645000   0.827440  0.036540 
0.222984  22.648000   0.824938  0.036424 
0.222984  22.651000   0.822433  0.036309 
0.222984  22.654000   0.819924  0.036193 
0.222984  22.657000   0.817412  0.036078 
0.222984  22.660000   0.814897  0.035962 
0.222984  22.663000   0.812378  0.035846 
0.222984  22.666000   0.809857  0.035730 
0.222984  22.669000   0.807332  0.035614 
0.222984  22.672000   0.804803  0.035498 
0.222984  22.675000   0.802272  0.035381 
0.222984  22.678000   0.799737  0.035265 
0.222984  22.681000   0.797199  0.035148 
0.222984  22.684000   0.794658  0.035032 
0.222984  22.687000   0.792114  0.034915 
0.222984  22.690000   0.789566  0.034798 
0.222984  22.693000   0.787016  0.034681 
0.222984  22.696000   0.784462  0.034564 
0.222984  22.699000   0.781905  0.034447 
0.222984  22.702000   0.779345  0.034329 
0.222984  22.705000   0.776781  0.034212 
0.222984  22.708000   0.774215  0.034094 
0.222984  22.711000   0.771646  0.033977 
0.222984  22.714000   0.769073  0.033859 
0.222984  22.717000   0.766497  0.033741 
0.222984  22.720000   0.763919  0.033623 
0.222984  22.723000   0.761337  0.033505 
0.222984  22.726000   0.758752  0.033387 
0.222984  22.729000   0.756164  0.033269 
0.222984  22.732000   0.753573  0.033150 
0.222984  22.735000   0.750979  0.033032 
0.222984  22.738000   0.748382  0.032913 
0.222984  22.741000   0.745782  0.032795 
0.222984  22.744000   0.743179  0.032676 
0.222984  22.747000   0.740573  0.032557 
0.222984  22.750000   0.737964  0.032438 
0.222984  22.753000   0.735353  0.032319 
0.222984  22.756000   0.732738  0.032200 
0.222984  22.759000   0.730120  0.032080 
0.222984  22.762000   0.727499  0.031961 
0.222984  22.765000   0.724876  0.031842 
0.222984  22.768000   0.722249  0.031722 
0.222984  22.771000   0.719620  0.031602 
0.222984  22.774000   0.716987  0.031483 
0.222984  22.777000   0.714352  0.031363 
0.222984  22.780000   0.711714  0.031243 
0.222984  22.783000   0.709073  0.031123 
0.222984  22.786000   0.706429  0.031003 
0.222984  22.789000   0.703783  0.030883 
0.222984  22.792000   0.701133  0.030762 
0.222984  22.795000   0.698481  0.030642 
0.222984  22.798000   0.695826  0.030521 
0.222984  22.801000   0.693168  0.030401 
0.222984  22.804000   0.690508  0.030280 
0.222984  22.807000   0.687844  0.030159 
0.222984  22.810000   0.685178  0.030038 
0.222984  22.813000   0.682509  0.029918 
0.222984  22.816000   0.679838  0.029797 
0.222984  22.819000   0.677163  0.029675 
0.222984  22.822000   0.674486  0.029554 
0.222984  22.825000   0.671806  0.029433 
0.222984  22.828000   0.669124  0.029312 
0.222984  22.831000   0.666439  0.029190 
0.222984  22.834000   0.663751  0.029069 
0.222984  22.837000   0.661060  0.028947 
0.222984  22.840000   0.658367  0.028825 
0.222984  22.843000   0.655671  0.028703 
0.222984  22.846000   0.652973  0.028581 
0.222984  22.849000   0.650272  0.028460 
0.222984  22.852000   0.647568  0.028337 
0.222984  22.855000   0.644862  0.028215 
0.222984  22.858000   0.642153  0.028093 
0.222984  22.861000   0.639441  0.027971 
0.222984  22.864000   0.636727  0.027848 
0.222984  22.867000   0.634011  0.027726 
0.222984  22.870000   0.631292  0.027603 
0.222984  22.873000   0.628570  0.027481 
0.222984  22.876000   0.625846  0.027358 
0.222984  22.879000   0.623119  0.027235 
0.222984  22.882000   0.620390  0.027113 
0.222984  22.885000   0.617658  0.026990 
0.222984  22.888000   0.614924  0.026867 
0.222984  22.891000   0.612188  0.026744 
0.222984  22.894000   0.609449  0.026620 
0.222984  22.897000   0.606707  0.026497 
0.222984  22.900000   0.603963  0.026374 
0.222984  22.903000   0.601217  0.026251 
0.222984  22.906000   0.598468  0.026127 
0.222984  22.909000   0.595717  0.026004 
0.222984  22.912000   0.592963  0.025880 
0.222984  22.915000   0.590207  0.025756 
0.222984  22.918000   0.587449  0.025633 
0.222984  22.921000   0.584688  0.025509 
0.222984  22.924000   0.581925  0.025385 
0.222984  22.927000   0.579160  0.025261 
0.222984  22.930000   0.576392  0.025137 
0.222984  22.933000   0.573622  0.025013 
0.222984  22.936000   0.570850  0.024889 
0.222984  22.939000   0.568075  0.024765 
0.222984  22.942000   0.565298  0.024640 
0.222984  22.945000   0.562519  0.024516 
0.222984  22.948000   0.559738  0.024392 
0.222984  22.951000   0.556954  0.024267 
0.222984  22.954000   0.554168  0.024143 
0.222984  22.957000   0.551380  0.024018 
0.222984  22.960000   0.548590  0.023893 
0.222984  22.963000   0.545797  0.023769 
0.222984  22.966000   0.543003  0.023644 
0.222984  22.969000   0.540206  0.023519 
0.222984  22.972000   0.537407  0.023394 
0.222984  22.975000   0.534605  0.023269 
0.222984  22.978000   0.531802  0.023144 
0.222984  22.981000   0.528996  0.023019 
0.222984  22.984000   0.526189  0.022894 
0.222984  22.987000   0.523379  0.022768 
0.222984  22.990000   0.520567  0.022643 
0.222984  22.993000   0.517753  0.022518 
0.222984  22.996000   0.514937  0.022392 
0.222984  22.999000   0.512119  0.022267 
0.222984  23.002000   0.509299  0.022142 
0.222984  23.005000   0.506477  0.022016 
0.222984  23.008000   0.503653  0.021890 
0.222984  23.011000   0.500826  0.021765 
0.222984  23.014000   0.497998  0.021639 
0.222984  23.017000   0.495168  0.021513 
0.222984  23.020000   0.492336  0.021387 
0.222984  23.023000   0.489502  0.021261 
0.222984  23.026000   0.486665  0.021135 
0.222984  23.029000   0.483827  0.021009 
0.222984  23.032000   0.480987  0.020883 
0.222984  23.035000   0.478145  0.020757 
0.222984  23.038000   0.475301  0.020631 
0.222984  23.041000   0.472455  0.020505 
0.222984  23.044000   0.469608  0.020379 
0.222984  23.047000   0.466758  0.020252 
0.222984  23.050000   0.463907  0.020126 
0.222984  23.053000   0.461053  0.020000 
0.222984  23.056000   0.458198  0.019873 
0.222984  23.059000   0.455341  0.019747 
0.222984  23.062000   0.452482  0.019620 
0.222984  23.065000   0.449622  0.019494 
0.222984  23.068000   0.446759  0.019367 
0.222984  23.071000   0.443895  0.019240 
0.222984  23.074000   0.441029  0.019114 
0.222984  23.077000   0.438161  0.018987 
0.222984  23.080000   0.435291  0.018860 
0.222984  23.083000   0.432420  0.018733 
0.222984  23.086000   0.429547  0.018606 
0.222984  23.089000   0.426672  0.018479 
0.222984  23.092000   0.423796  0.018352 
0.222984  23.095000   0.420917  0.018225 
0.222984  23.098000   0.418038  0.018098 
0.222984  23.101000   0.415156  0.017971 
0.222984  23.104000   0.412273  0.017844 
0.222984  23.107000   0.409388  0.017717 
0.222984  23.110000   0.406501  0.017590 
0.222984  23.113000   0.403613  0.017463 
0.222984  23.116000   0.400723  0.017335 
0.222984  23.119000   0.397832  0.017208 
0.222984  23.122000   0.394939  0.017081 
0.222984  23.125000   0.392044  0.016953 
0.222984  23.128000   0.389148  0.016826 
0.222984  23.131000   0.386251  0.016698 
0.222984  23.134000   0.383351  0.016571 
0.222984  23.137000   0.380451  0.016443 
0.222984  23.140000   0.377548  0.016316 
0.222984  23.143000   0.374644  0.016188 
0.222984  23.146000   0.371739  0.016061 
0.222984  23.149000   0.368832  0.015933 
0.222984  23.152000   0.365924  0.015805 
0.222984  23.155000   0.363014  0.015678 
0.222984  23.158000   0.360103  0.015550 
0.222984  23.161000   0.357190  0.015422 
0.222984  23.164000   0.354276  0.015294 
0.222984  23.167000   0.351360  0.015166 
0.222984  23.170000   0.348444  0.015039 
0.222984  23.173000   0.345525  0.014911 
0.222984  23.176000   0.342605  0.014783 
0.222984  23.179000   0.339684  0.014655 
0.222984  23.182000   0.336762  0.014527 
0.222984  23.185000   0.333838  0.014399 
0.222984  23.188000   0.330913  0.014271 
0.222984  23.191000   0.327986  0.014143 
0.222984  23.194000   0.325059  0.014015 
0.222984  23.197000   0.322129  0.013887 
0.222984  23.200000   0.319199  0.013759 
0.222984  23.203000   0.316267  0.013630 
0.222984  23.206000   0.313334  0.013502 
0.222984  23.209000   0.310400  0.013374 
0.222984  23.212000   0.307465  0.013246 
0.222984  23.215000   0.304528  0.013118 
0.222984  23.218000   0.301590  0.012989 
0.222984  23.221000   0.298651  0.012861 
0.222984  23.224000   0.295711  0.012733 
0.222984  23.227000   0.292769  0.012605 
0.222984  23.230000   0.289826  0.012476 
0.222984  23.233000   0.286883  0.012348 
0.222984  23.236000   0.283938  0.012220 
0.222984  23.239000   0.280991  0.012091 
0.222984  23.242000   0.278044  0.011963 
0.222984  23.245000   0.275096  0.011835 
0.222984  23.248000   0.272146  0.011706 
0.222984  23.251000   0.269196  0.011578 
0.222984  23.254000   0.266244  0.011449 
0.222984  23.257000   0.263291  0.011321 
0.222984  23.260000   0.260337  0.011192 
0.222984  23.263000   0.257383  0.011064 
0.222984  23.266000   0.254427  0.010936 
0.222984  23.269000   0.251470  0.010807 
0.222984  23.272000   0.248512  0.010679 
0.222984  23.275000   0.245553  0.010550 
0.222984  23.278000   0.242593  0.010422 
0.222984  23.281000   0.239632  0.010293 
0.222984  23.284000   0.236670  0.010165 
0.222984  23.287000   0.233708  0.010036 
0.222984  23.290000   0.230744  0.009907 
0.222984  23.293000   0.227779  0.009779 
0.222984  23.296000   0.224814  0.009650 
0.222984  23.299000   0.221847  0.009522 
0.222984  23.302000   0.218880  0.009393 
0.222984  23.305000   0.215912  0.009265 
0.222984  23.308000   0.212943  0.009136 
0.222984  23.311000   0.209973  0.009007 
0.222984  23.314000   0.207002  0.008879 
0.222984  23.317000   0.204030  0.008750 
0.222984  23.320000   0.201058  0.008622 
0.222984  23.323000   0.198085  0.008493 
0.222984  23.326000   0.195111  0.008365 
0.222984  23.329000   0.192136  0.008236 
0.222984  23.332000   0.189160  0.008107 
0.222984  23.335000   0.186184  0.007979 
0.222984  23.338000   0.183207  0.007850 
0.222984  23.341000   0.180229  0.007722 
0.222984  23.344000   0.177250  0.007593 
0.222984  23.347000   0.174271  0.007464 
0.222984  23.350000   0.171291  0.007336 
0.222984  23.353000   0.168310  0.007207 
0.222984  23.356000   0.165329  0.007079 
0.222984  23.359000   0.162347  0.006950 
0.222984  23.362000   0.159365  0.006822 
0.222984  23.365000   0.156381  0.006693 
0.222984  23.368000   0.153397  0.006564 
0.222984  23.371000   0.150413  0.006436 
0.222984  23.374000   0.147428  0.006307 
0.222984  23.377000   0.144442  0.006179 
0.222984  23.380000   0.141456  0.006050 
0.222984  23.383000   0.138469  0.005922 
0.222984  23.386000   0.135481  0.005793 
0.222984  23.389000   0.132493  0.005665 
0.222984  23.392000   0.129505  0.005536 
0.222984  23.395000   0.126516  0.005408 
0.222984  23.398000   0.123526  0.005279 
0.222984  23.401000   0.120536  0.005151 
0.222984  23.404000   0.117546  0.005022 
0.222984  23.407000   0.114555  0.004894 
0.222984  23.410000   0.111563  0.004766 
0.222984  23.413000   0.108571  0.004637 
0.222984  23.416000   0.105579  0.004509 
0.222984  23.419000   0.102586  0.004380 
0.222984  23.422000   0.099593  0.004252 
0.222984  23.425000   0.096600  0.004124 
0.222984  23.428000   0.093606  0.003995 
0.222984  23.431000   0.090611  0.003867 
0.222984  23.434000   0.087617  0.003739 
0.222984  23.437000   0.084622  0.003611 
0.222984  23.440000   0.081626  0.003482 
0.222984  23.443000   0.078631  0.003354 
0.222984  23.446000   0.075635  0.003226 
0.222984  23.449000   0.072638  0.003098 
0.222984  23.452000   0.069642  0.002970 
0.222984  23.455000   0.066645  0.002841 
0.222984  23.458000   0.063648  0.002713 
0.222984  23.461000   0.060650  0.002585 
0.222984  23.464000   0.057652  0.002457 
0.222984  23.467000   0.054655  0.002329 
0.222984  23.470000   0.051656  0.002201 
0.222984  23.473000   0.048658  0.002073 
0.222984  23.476000   0.045660  0.001945 
0.222984  23.479000   0.042661  0.001817 
0.222984  23.482000   0.039662  0.001689 
0.222984  23.485000   0.036663  0.001561 
0.222984  23.488000   0.033664  0.001433 
0.222984  23.491000   0.030665  0.001305 
0.222984  23.494000   0.027665  0.001178 
0.222984  23.497000   0.024666  0.001050 
0.222984  23.500000   0.021666  0.000922 
0.222984  23.503000   0.018666  0.000794 
0.222984  23.506000   0.015666  0.000666 
0.222984  23.509000   0.012667  0.000539 
0.222984  23.512000   0.009667  0.000411 
0.222984  23.515000   0.006667  0.000284 
0.222984  23.518000   0.003667  0.000156 
0.222984  23.521000   0.000667  0.000028 
0.222984  23.524000   -0.002333  -0.000099 
0.222984  23.527000   -0.005333  -0.000227 
0.222984  23.530000   -0.008333  -0.000354 
0.222984  23.533000   -0.011333  -0.000482 
0.222984  23.536000   -0.014333  -0.000609 
0.222984  23.539000   -0.017333  -0.000736 
0.222984  23.542000   -0.020333  -0.000864 
0.222984  23.545000   -0.023332  -0.000991 
0.222984  23.548000   -0.026332  -0.001118 
0.222984  23.551000   -0.029332  -0.001245 
0.222984  23.554000   -0.032331  -0.001373 
0.222984  23.557000   -0.035330  -0.001500 
0.222984  23.560000   -0.038329  -0.001627 
0.222984  23.563000   -0.041328  -0.001754 
0.222984  23.566000   -0.044327  -0.001881 
0.222984  23.569000   -0.047326  -0.002008 
0.222984  23.572000   -0.050324  -0.002135 
0.222984  23.575000   -0.053322  -0.002262 
0.222984  23.578000   -0.056320  -0.002389 
0.222984  23.581000   -0.059318  -0.002515 
0.222984  23.584000   -0.062315  -0.002642 
0.222984  23.587000   -0.065313  -0.002769 
0.222984  23.590000   -0.068310  -0.002896 
0.222984  23.593000   -0.071306  -0.003022 
0.222984  23.596000   -0.074303  -0.003149 
0.222984  23.599000   -0.077299  -0.003276 
0.222984  23.602000   -0.080295  -0.003402 
0.222984  23.605000   -0.083290  -0.003529 
0.222984  23.608000   -0.086286  -0.003655 
0.222984  23.611000   -0.089281  -0.003781 
0.222984  23.614000   -0.092275  -0.003908 
0.222984  23.617000   -0.095269  -0.004034 
0.222984  23.620000   -0.098263  -0.004160 
0.222984  23.623000   -0.101256  -0.004286 
0.222984  23.626000   -0.104249  -0.004412 
0.222984  23.629000   -0.107242  -0.004539 
0.222984  23.632000   -0.110234  -0.004665 
0.222984  23.635000   -0.113225  -0.004791 
0.222984  23.638000   -0.116217  -0.004917 
0.222984  23.641000   -0.119207  -0.005042 
0.222984  23.644000   -0.122198  -0.005168 
0.222984  23.647000   -0.125187  -0.005294 
0.222984  23.650000   -0.128177  -0.005420 
0.222984  23.653000   -0.131165  -0.005545 
0.222984  23.656000   -0.134153  -0.005671 
0.222984  23.659000   -0.137141  -0.005797 
0.222984  23.662000   -0.140128  -0.005922 
0.222984  23.665000   -0.143115  -0.006048 
0.222984  23.668000   -0.146101  -0.006173 
0.222984  23.671000   -0.149086  -0.006298 
0.222984  23.674000   -0.152071  -0.006424 
0.222984  23.677000   -0.155055  -0.006549 
0.222984  23.680000   -0.158039  -0.006674 
0.222984  23.683000   -0.161022  -0.006799 
0.222984  23.686000   -0.164004  -0.006924 
0.222984  23.689000   -0.166986  -0.007049 
0.222984  23.692000   -0.169967  -0.007174 
0.222984  23.695000   -0.172947  -0.007299 
0.222984  23.698000   -0.175926  -0.007424 
0.222984  23.701000   -0.178905  -0.007548 
0.222984  23.704000   -0.181883  -0.007673 
0.222984  23.707000   -0.184861  -0.007798 
0.222984  23.710000   -0.187838  -0.007922 
0.222984  23.713000   -0.190813  -0.008047 
0.222984  23.716000   -0.193789  -0.008171 
0.222984  23.719000   -0.196763  -0.008296 
0.222984  23.722000   -0.199737  -0.008420 
0.222984  23.725000   -0.202709  -0.008544 
0.222984  23.728000   -0.205681  -0.008668 
0.222984  23.731000   -0.208653  -0.008792 
0.222984  23.734000   -0.211623  -0.008916 
0.222984  23.737000   -0.214592  -0.009040 
0.222984  23.740000   -0.217561  -0.009164 
0.222984  23.743000   -0.220529  -0.009288 
0.222984  23.746000   -0.223496  -0.009412 
